,0,1,2,3,4,5,6,7,8
162,-1.4686403557505197,-1.4686403557505197,-1.005134303558338,-0.8153035290400027,-1.0054108603327558,1.5693781797744404,0.8860986600085493,-0.45993016691256117,0.5828306730711639
163,-0.6506028937526732,-0.6506028937526732,-1.005134303558338,1.0543350752187373,1.111027940078493,0.584535853411329,-0.4560986385560562,-0.31795273892551806,-0.39501626243605575
164,-1.0709832561682333,-1.0709832561682333,-1.005134303558338,0.32725339578478324,0.3172906500699852,1.31020914652099,-0.2116912132997729,-0.6830375537493432,-0.9962599862952246
165,-0.4460935282532116,-0.4460935282532116,-1.005134303558338,-0.5036970949968793,-0.38799497712232534,0.9992063066168493,1.374096094383135,-0.3788002080628223,-0.27608893244193444
166,0.2649054061878991,0.2649054061878991,0.9948919228602968,-0.7114347176922952,-0.8290894535346782,-1.022312152760063,0.5198962301931148,-0.5004951463374306,-0.40823041021318035
167,1.296222615831383,1.296222615831383,0.9948919228602968,-0.29595947230146386,-0.2116735703242477,0.4808682401099487,-1.5538885118643786,-0.7033200434617779,-0.9566175429638508
168,1.6647779928377227,1.6647779928377227,0.9948919228602968,-0.3998282836491717,-0.30012523314044504,1.62121198642513,0.5198962301931148,-0.5613426154747347,0.25247697864304913
169,0.898366189382138,0.898366189382138,0.9948919228602968,1.0543350752187373,1.111027940078493,1.36204295317168,-0.6996886476743587,-0.622190084612039,-0.9301892474096016
170,-0.25653367777564046,-0.25653367777564046,-1.005134303558338,-0.5036970949968793,-0.38799497712232534,1.2583753398703,-1.5538885118643786,-0.7033200434617779,-0.9500104690752885
171,-0.08311930352171101,-0.08311930352171101,-1.005134303558338,-0.7114347176922952,-0.8290894535346782,-0.8668107328079927,1.8620935287577205,-0.5207776360498654,1.9504949680035588
172,1.3618011550607425,1.3618011550607425,0.9948919228602968,-0.5036970949968793,-0.38799497712232534,-0.037469826396951775,-1.5538885118643786,-0.05428037266386664,0.014622318654806512
173,0.30935529751965346,0.30935529751965346,0.9948919228602968,0.22338458443707535,0.2294209060881049,-1.0741459594107532,1.374096094383135,-0.39908269777525696,1.2633592835930803
174,1.5944156088013581,1.5944156088013581,0.9948919228602968,-0.6075659063445873,-0.476446639938523,1.2583753398703,-1.5538885118643786,-0.6830375537493432,-0.9764387646295377
175,-0.9288632000267945,-0.9288632000267945,-1.005134303558338,1.2620726979141532,1.375219090858451,0.584535853411329,0.2763062210748125,0.6353242775589141,1.34925124414439
176,-1.4313662316292728,-1.4313662316292728,-1.005134303558338,-1.5423852084739573,-1.4459234179107914,0.32536682015787843,-0.6996886476743587,-0.6830375537493432,-0.9632246168524131
177,0.03847008532299814,0.03847008532299814,0.9948919228602968,-1.230778774430834,-1.1817322671308335,0.9473724999661597,-0.6996886476743587,-0.6627550640369084,-0.7650124001955443
178,-1.410038256864709,-1.410038256864709,-1.005134303558338,-0.3998282836491717,-0.30012523314044504,-0.4521402796024721,-0.8214836522335098,-0.19625780065090973,-0.44787285354455414
179,-0.7965101603663242,-0.7965101603663242,-1.005134303558338,1.677547943304984,1.9041833112526845,-0.1929712463490221,-1.5538885118643786,-0.13541033151360554,-0.3685879668818066
180,0.3613796097958323,0.3613796097958323,0.9948919228602968,0.32725339578478324,0.3172906500699852,0.06619778690442844,-0.8214836522335098,4.002217569823078,1.0188975497162753
181,0.8377708218267419,0.8377708218267419,0.9948919228602968,0.43112220713249055,0.4057423128861825,-0.8668107328079927,1.8620935287577205,-0.11512784180117082,0.9528268108306523
182,0.5993758889443286,0.5993758889443286,0.9948919228602968,0.5349910184801985,0.8462548704642181,-0.5039740862531622,1.1305060852648328,0.7975841952583919,0.2855123480858606
183,1.4752181423601516,1.4752181423601516,0.9948919228602968,-1.0230411517354185,-1.0932806043146361,-0.9186445394586827,0.7643036554493984,-0.7033200434617779,-0.9566175429638508
184,-1.4134268136030042,-1.4134268136030042,-1.005134303558338,-1.3346475857785418,-1.4459234179107914,0.11803159355511855,0.03189879581852941,-0.7236025331742126,-0.9235821735210393
185,1.5001340007299688,1.5001340007299688,0.9948919228602968,-0.9191723403877107,-1.0054108603327558,0.9473724999661597,1.1305060852648328,-0.7033200434617779,-0.29591015410762134
186,-0.1847760056705662,-0.1847760056705662,-1.005134303558338,-0.8153035290400027,-0.6527680467366006,0.6882034667127092,-1.5538885118643786,-0.6830375537493432,-0.9367963212981639
187,-1.3725648058765036,-1.3725648058765036,-1.005134303558338,-0.7114347176922952,-0.8290894535346782,-0.8668107328079927,0.7643036554493984,-0.2976702492130833,-0.7121558090870459
188,1.230046096001148,1.230046096001148,0.9948919228602968,0.43112220713249055,0.4057423128861825,-0.141137439698332,-0.4560986385560562,0.6961717466962182,0.47711749085416716
189,-0.18218475640010517,-0.18218475640010517,-1.005134303558338,0.11951577308936744,0.14096924327190757,-1.229647379362823,0.2763062210748125,1.7508612117428237,-0.02502012467656726
190,1.2681175275902288,1.2681175275902288,0.9948919228602968,0.015646961741659547,0.05251758045571024,-0.40030647295178196,0.03189879581852941,-0.0948453520887361,3.7344049179153784
191,0.6332614563272803,0.6332614563272803,0.9948919228602968,0.6388598298279063,0.6699334636661405,0.5327020467606388,-0.2116912132997729,0.08769705532317644,0.014622318654806512
192,0.27865896000803836,0.27865896000803836,0.9948919228602968,-0.19209066095375596,-0.12380382634236739,0.7400372733633993,0.5198962301931148,-0.622190084612039,0.8405065547250934
193,-0.008770382146175742,-0.008770382146175742,0.9948919228602968,-0.7114347176922952,-0.564316383920403,0.16986540020580868,-1.5538885118643786,-0.622190084612039,-0.7319770307527328
194,1.218684464584511,1.218684464584511,0.9948919228602968,0.32725339578478324,0.3172906500699852,0.5327020467606388,-0.8214836522335098,-0.23682278007577917,-0.5998355529814869
195,-0.4520733342619678,-0.4520733342619678,-1.005134303558338,0.11951577308936744,0.14096924327190757,1.0510401132675393,-0.6996886476743587,-0.7236025331742126,-0.9962599862952246
196,-0.6424304922073731,-0.6424304922073731,-1.005134303558338,1.5736791319572767,1.4636707536746483,-0.8668107328079927,0.03189879581852941,2.339053413403431,0.45068919529991797
197,-1.6568049181593811,-1.6568049181593811,-1.005134303558338,-1.6462540198216653,-1.622244824708869,-1.022312152760063,-0.2116912132997729,-0.7236025331742126,-1.0094741340723492
198,-1.38671701343056,-1.38671701343056,-1.005134303558338,-0.3998282836491717,-0.30012523314044504,0.22169920685649877,0.2763062210748125,-0.21654029036334443,-0.27608893244193444
199,1.2310427303359406,1.2310427303359406,0.9948919228602968,0.8465974525233221,0.8462548704642181,-1.229647379362823,-0.4560986385560562,3.8399576521236005,1.6928190863496293
200,-1.578070805710758,-1.578070805710758,-1.005134303558338,-1.126909963083126,-1.1817322671308335,-0.7631431195066127,0.5198962301931148,-0.5410601257623001,-0.48090822298736563
201,0.4134039220720111,0.4134039220720111,0.9948919228602968,0.015646961741659547,0.05251758045571024,-1.0741459594107532,1.374096094383135,0.5541943187091751,0.14015672253749012
202,1.1630722687030786,1.1630722687030786,0.9948919228602968,1.0543350752187373,1.111027940078493,1.1028739199182296,-1.5538885118643786,1.0612565615200433,-0.06466256800794103
203,0.6805019237964541,0.6805019237964541,0.9948919228602968,1.0543350752187373,1.0225762772622957,-0.24480505299971222,-0.6996886476743587,0.8178666849708266,0.39122553030285734
204,1.288847521753917,1.288847521753917,0.9948919228602968,0.8465974525233221,0.8462548704642181,-0.6594755062052325,0.2763062210748125,0.9598441129578696,1.7522827513466899
205,0.7819592990783508,0.7819592990783508,0.9948919228602968,1.1582038865664452,1.111027940078493,-0.7631431195066127,0.2763062210748125,1.6494487631806503,3.9392242084608093
206,0.23201647313974008,0.23201647313974008,0.9948919228602968,-1.0230411517354185,-1.0932806043146361,-1.0741459594107532,0.7643036554493984,0.6150417878464793,0.6092589686254131
207,1.3538280803824008,1.3538280803824008,0.9948919228602968,-0.8153035290400027,-0.7406377907184809,0.9473724999661597,-0.8214836522335098,-0.6627550640369084,-0.0910908635621902
208,-1.653416361421086,-1.653416361421086,-1.005134303558338,-1.8539916425170808,-2.063339301121222,1.5693781797744404,0.5198962301931148,-0.7236025331742126,-0.9301892474096016
209,-0.09288632000267945,-0.09288632000267945,-1.005134303558338,-1.126909963083126,-0.9169591975165585,0.6363696600620191,-1.5538885118643786,-0.6424725743244737,0.5894377469597262
210,-0.7773747811383044,-0.7773747811383044,-1.005134303558338,2.0930231886958155,1.9926349740688818,-1.3333149926642034,0.03189879581852941,0.5339118289967404,0.001408170877681922
211,-0.06956507656853031,-0.06956507656853031,-1.005134303558338,-1.7501228311693733,-1.7106964875250668,1.2065415332196097,-0.4560986385560562,-0.7236025331742126,-0.9896529124066623
212,-1.2146979272453402,-1.2146979272453402,-1.005134303558338,-0.9191723403877107,-0.9169591975165585,1.9322148263292707,0.03189879581852941,-0.622190084612039,-0.9434033951867262
213,1.6081691626214973,1.6081691626214973,0.9948919228602968,-1.230778774430834,-1.358053673928911,-0.7631431195066127,0.7643036554493984,-0.7033200434617779,-0.7319770307527328
214,-0.3894846980369864,-0.3894846980369864,-1.005134303558338,0.22338458443707535,0.2294209060881049,1.9322148263292707,-0.6996886476743587,-0.7033200434617779,-0.9103680257439147
215,0.7560468063737407,0.7560468063737407,0.9948919228602968,0.43112220713249055,0.4057423128861825,0.06619778690442844,-0.6996886476743587,-0.19625780065090973,-0.6130497007586115
216,-0.22523935966314973,-0.22523935966314973,-1.005134303558338,-0.19209066095375596,-0.12380382634236739,1.9322148263292707,-0.4560986385560562,-0.4802126566249959,-0.692334587421359
217,1.0765644084430723,1.0765644084430723,0.9948919228602968,0.8465974525233221,0.8462548704642181,0.32536682015787843,0.03189879581852941,-0.21654029036334443,2.06942229799768
218,0.5335980228480105,0.5335980228480105,0.9948919228602968,-0.8153035290400027,-0.9169591975165585,0.6882034667127092,0.2763062210748125,-0.5004951463374306,0.8801489980564672
219,0.9109237820005259,0.9109237820005259,0.9948919228602968,1.5736791319572767,1.375219090858451,-1.2814811860135134,0.03189879581852941,0.35136942158482787,1.34925124414439
220,1.369375576005167,1.369375576005167,0.9948919228602968,0.5349910184801985,0.5820637196842602,0.7918710800140895,1.1305060852648328,0.7570192158335224,0.37801138252573274
221,1.4935562141203371,1.4935562141203371,0.9948919228602968,-0.3998282836491717,-0.30012523314044504,0.4290344334592586,-0.6996886476743587,-0.6019075948996042,-0.7319770307527328
222,-0.4807764031039975,-0.4807764031039975,-1.005134303558338,0.43112220713249055,0.4057423128861825,1.62121198642513,-1.5538885118643786,-0.6424725743244737,-0.8376902129697296
223,0.7801653572757239,0.7801653572757239,0.9948919228602968,0.5349910184801985,0.7583851264823378,0.06619778690442844,1.1305060852648328,0.026849586185872264,3.4899431840385735
224,-0.6087442516913799,-0.6087442516913799,-1.005134303558338,0.7427286411756142,0.5820637196842602,1.36204295317168,5.27807556937982,-0.6830375537493432,-0.9235821735210393
225,-0.395265177178784,-0.395265177178784,-1.005134303558338,0.32725339578478324,0.3172906500699852,1.0510401132675393,-0.4560986385560562,-0.6830375537493432,-0.8641185085239788
226,-1.3275169339438737,-1.3275169339438737,-1.005134303558338,-0.8153035290400027,-0.9169591975165585,-0.8668107328079927,0.2763062210748125,-0.45993016691256117,-0.6791204396442344
227,0.36317355159845915,0.36317355159845915,0.9948919228602968,-0.19209066095375596,-0.12380382634236739,1.31020914652099,-0.2116912132997729,-0.7033200434617779,-0.9698316907409754
228,1.3602065401250742,1.3602065401250742,0.9948919228602968,-0.08822184960604834,-0.035352163526170065,-1.5406502192669635,0.03189879581852941,4.205042466947425,1.3228229485901408
229,-1.3219357816690345,-1.3219357816690345,-1.005134303558338,-1.0230411517354185,-1.0054108603327558,1.2583753398703,-0.4560986385560562,-0.175975310938475,-0.692334587421359
230,0.9685292465515438,0.9685292465515438,0.9948919228602968,1.677547943304984,1.7278619044546069,-0.5558078929038524,-0.4560986385560562,1.0409740718076086,4.0052949473464325
231,-0.93902887024168,-0.93902887024168,-1.005134303558338,1.365941509261861,1.1988976840603733,-0.7631431195066127,-1.5538885118643786,1.730578722030389,0.6819367813995983
232,-0.8092670798516707,-0.8092670798516707,-1.005134303558338,1.2620726979141532,1.1988976840603733,-0.7631431195066127,0.03189879581852941,2.6027257796650822,0.5828306730711639
233,-0.3448354798382735,-0.3448354798382735,-1.005134303558338,-0.08822184960604834,-0.035352163526170065,-0.7631431195066127,0.2763062210748125,1.9739685985796058,0.15337087031461472
234,0.06059536755539603,0.06059536755539603,0.9948919228602968,-1.5423852084739573,-1.7106964875250668,-1.5924840259176536,1.374096094383135,-0.21654029036334443,0.060871835874742576
235,-0.5134660092851979,-0.5134660092851979,-1.005134303558338,-0.19209066095375596,-0.12380382634236739,0.7400372733633993,0.03189879581852941,-0.6424725743244737,-0.7980477696383558
236,-0.2144757088473886,-0.2144757088473886,-1.005134303558338,-1.126909963083126,-1.1817322671308335,-0.7631431195066127,0.03189879581852941,-0.5613426154747347,-0.16376867633637546
237,-0.3695520113411324,-0.3695520113411324,-1.005134303558338,0.015646961741659547,0.05251758045571024,-0.9186445394586827,0.7643036554493984,-0.19625780065090973,0.17319209198030158
238,1.1596837119647834,1.1596837119647834,0.9948919228602968,1.781416754652692,1.8163135672708042,-0.7113093128559226,-0.2116912132997729,3.515437816724645,0.6555084858453492
239,-1.0448714365966645,-1.0448714365966645,-1.005134303558338,1.1582038865664452,1.1988976840603733,-0.037469826396951775,0.2763062210748125,2.683855738514821,0.4176538258571065
240,0.23121916567190592,0.23121916567190592,0.9948919228602968,-1.5423852084739573,-1.7106964875250668,-0.1929712463490221,1.374096094383135,-0.4802126566249959,-0.3685879668818066
241,0.5923994486007796,0.5923994486007796,0.9948919228602968,0.22338458443707535,0.2294209060881049,1.0510401132675393,0.7643036554493984,-0.13541033151360554,-0.5932284790929246
242,1.2067248525669987,1.2067248525669987,0.9948919228602968,0.7427286411756142,0.8462548704642181,-1.5406502192669635,-1.5538885118643786,0.5339118289967404,0.6621155597339115
243,0.4375224729739944,0.4375224729739944,0.9948919228602968,0.6388598298279063,0.7583851264823378,-2.1626558990752445,-0.2116912132997729,2.2173584751288224,1.2303239141502689
244,-0.3886873905691522,-0.3886873905691522,-1.005134303558338,0.32725339578478324,0.3172906500699852,1.9322148263292707,-0.6996886476743587,-0.6627550640369084,-0.31573137577330823
245,0.49732053306155627,0.49732053306155627,0.9948919228602968,0.22338458443707535,0.2294209060881049,0.7400372733633993,0.2763062210748125,-0.6424725743244737,-0.7914406957497935
246,-1.5583374458818624,-1.5583374458818624,-1.005134303558338,-1.5423852084739573,-1.7106964875250668,-1.5924840259176536,1.6185035196394182,-0.7033200434617779,-0.018413050788004964
247,-1.170646689647503,-1.170646689647503,-1.005134303558338,-0.29595947230146386,-0.2116735703242477,1.31020914652099,-0.6996886476743587,-0.6627550640369084,-0.6262638485357361
248,0.4578538134037654,0.4578538134037654,0.9948919228602968,-0.08822184960604834,-0.035352163526170065,-2.2144897057259345,0.03189879581852941,0.8178666849708266,-0.31573137577330823
249,1.0319151902443595,1.0319151902443595,0.9948919228602968,1.1582038865664452,1.2873493468765707,0.8437048866647795,-0.2116912132997729,-0.13541033151360554,-0.6328709224242984
250,-0.47160736722390467,-0.47160736722390467,-1.005134303558338,0.6388598298279063,0.4936120568680628,1.31020914652099,-0.6996886476743587,-0.6627550640369084,-0.9235821735210393
